1.56981514,1.885300662,-1.087666988,1.470511961,-2.795131877,1.643775249,0.228524186,0.739792085,0.776192337,-1.855823939
-1.150033313,0.598943188,0.092964001,-2.634624252,-0.926711436,0.235124844,-1.48349045,-0.28131808,1.440075721,-1.265834726
1.222056198,-1.689477358,-1.239677658,0.239688234,0.888032901,0.060432512,0.208232223,-0.089814876,-0.688844466,-0.437817107
-0.985555744,0.780230494,1.637308742,0.689426543,0.691466084,2.620145096,0.170147132,-0.210812914,-0.394933295,-1.216426426
0.502328703,-0.864561116,1.013543169,-0.584179816,0.681300207,0.465092853,-0.432938805,-0.975780949,0.013349108,0.951802122
0.667280347,-1.83073098,-0.211360884,1.734856596,0.064264896,1.621442607,0.521865786,0.624028189,-0.71319846,1.932603482
-0.502675448,-0.443211547,0.691270543,0.913280473,0.39708425,-0.270431428,1.849439286,0.845047907,-0.414528358,2.387387212
0.232844286,0.104495257,0.437817107,-0.963784714,-1.289890861,-0.472778083,-0.673793465,-0.535853815,-0.557349722,-0.116733645
-0.170224439,1.124330993,0.134776883,0.426059614,1.229677764,1.194437118,-0.395098141,0.751308562,-1.173621058,-0.065797394
1.268053893,0.474403805,-1.120167781,1.728685675,0.543996066,-1.950738806,-1.175756097,1.626876838,0.99605586,-0.250252015
-0.25356826,0.462025582,0.170457497,0.222246399,-0.314828412,-0.80399559,-0.343093234,0.398822522,0.995050868,0.463728611
0.934260243,-0.328927854,-0.342120074,-0.799353757,-0.036077381,0.909456048,-1.296953087,0.568375071,-1.086978045,0.299191925
0.506238393,-1.071366569,0.301672571,0.441862085,0.608765731,-0.16975946,0.316758815,0.945444754,-0.482293672,0.712311703
0.238035227,-0.296073495,-0.712212795,-0.64234996,-0.954091774,0.880454536,-0.293996436,1.086286829,-0.579196922,0.344959972
0.633910986,-0.172708496,-0.313061719,1.080234142,0.608672508,0.996933522,1.00590114,1.022922334,-0.744730642,-1.138405423
-1.141481789,-1.602647899,1.579592208,-0.208623305,0.289365971,0.122743131,0.044574335,0.667662334,0.744528279,0.479632263
-1.203384272,-0.103187858,0.269003522,1.109910954,0.67043743,-0.512159204,1.665730451,0.845047907,-0.954573807,1.546377462
0.348371714,-1.106659511,0.155882844,1.56043825,-1.78261871,1.248135959,1.02887725,-2.053329808,-1.402277121,0.342768089
1.180965228,0.19480467,-0.868903953,0.499294401,-0.530387751,-0.643196927,-0.665465905,-0.103726734,-0.459049261,0.46858986
-1.481198524,-1.37499228,-0.523971266,1.596054062,-0.228210411,-0.001261924,-0.730371994,-1.00806119,-1.159721705,-0.911541065
-1.195062396,0.111882628,-0.310250243,0.151935637,-0.404877483,-0.32287744,0.135394203,-0.054455995,1.745638656,-0.5345305
0.878428636,0.242050646,-1.552220965,-0.518887191,1.139283086,-0.971849659,-1.310736479,1.350217644,-1.544358383,-1.451608114
-0.317563718,0.799353757,-1.320368028,0.124207418,0.15046453,-0.237328095,0.509893425,-0.091274615,-0.260922661,1.605972102
0.121895027,0.264960818,0.030412366,-1.554267328,0.281875145,1.045514182,0.033321612,0.462707703,-0.436638175,0.383298584
-0.82930228,-0.006464234,0.840684606,0.461770924,-0.930597253,-0.466798156,-0.355207703,-1.050150331,0.192856078,1.250639343
0.585541784,0.245834144,-0.491251058,-0.227973942,-1.428097676,0.334181323,-0.03179025,-0.492286745,-0.50302333,-0.072852799
-0.369913096,0.204638582,0.674754119,0.69399448,0.135007667,-1.041164523,0.239216433,-0.051850293,1.362886906,0.214176907
-0.176048616,-0.064035248,0.324328084,0.617164915,1.931612132,-0.362060746,-1.695243554,-0.169914074,0.019622348,-0.425054623
1.232288014,-2.231681719,-1.476400939,0.724392066,-0.93473318,0.429831744,1.328828603,1.354032975,0.209561222,-0.229623538
-0.675811407,0.722304776,0.327232783,0.684196948,1.315265763,-0.37976065,-0.405541414,0.692340336,0.659273383,-0.142576937
0.806005573,0.264010396,0.170612111,-1.617750058,-0.900470241,-0.283467898,-0.224678161,0.377294782,1.22739948,-0.772784006
0.910381459,-0.092887831,-1.318539944,-0.380337042,-1.266175786,1.018029252,-0.214881766,-0.102803597,-1.113744474,-2.424712875
-0.664224444,0.614390956,0.467053951,-1.173925739,-1.07708729,1.504745342,1.035655259,-1.082294148,1.209402853,-1.247635737
0.34585355,-0.593277036,0.823488335,-1.904181772,-1.18868229,0.036459369,0.623192591,-1.082566996,-0.385934982,-1.383907602
-0.410946086,-1.698144843,-0.110343308,-0.545949206,-1.055743724,-0.588813691,1.880353011,0.346177558,1.211790277,-0.073006277
1.66512109,0.15944579,0.881357209,0.219816911,1.357293513,1.005776085,-0.75394837,-0.315069428,-1.456010068,1.265834726
-1.278203854,0.545594503,2.499073162,-1.721236913,2.238193701,1.485564098,-1.235400759,-2.036013029,-1.73382432,1.53113433
-0.907375579,0.639624886,-0.172165073,-1.634393811,-0.710833774,0.300872216,1.366188371,-0.153714836,2.022816261,-0.089968353
1.052676453,-0.970499059,-0.759652039,-0.655664962,-0.062884737,0.180556299,-0.20393486,0.737481969,0.307762775,-1.199134658
0.586268243,-0.164174025,0.858462954,-0.391627282,0.540452447,-0.421540562,0.964028004,-0.964757874,-0.749787432,0.720915523
0.773093234,-2.173728717,-0.107495453,-0.784073109,0.266625193,-0.978493517,0.361651473,-0.626539531,-0.942816314,0.717941475
0.231116246,-0.868569714,2.114338713,0.804734555,-0.0961154,0.820593868,-0.330381908,0.147757646,0.941029157,-0.61531523
-0.070705255,1.826256266,0.248516017,0.236304913,0.600041403,-1.30033186,0.885199825,-0.568463747,-0.836225809,-0.324973826
0.894176537,1.871021595,0.070474471,1.214343683,1.176827027,0.386511374,0.549948709,-1.343773874,0.823597475,-1.334396984
0.25854888,-0.094731831,-0.181178166,-0.798195288,-0.388820354,-0.336528956,0.978741355,1.384705683,0.073466708,0.53541271
1.394550964,-0.702389116,-0.441777956,0.064801498,-0.98269993,-0.689233275,-0.007687504,-0.509110123,0.026203679,0.112113412
-0.326344889,1.80322786,1.124763003,1.228863766,0.737682058,-0.380747451,-0.486940053,0.541249392,2.742162906,-0.480490598
-0.032403022,2.115057214,0.797986104,-1.93807864,-0.6301741,-0.133773028,-0.170457497,0.553511654,-0.940790414,-0.265356448
1.220444119,-0.14188231,0.343011379,-1.192099717,-1.033824901,-0.943891791,0.07753215,-0.541160716,0.405624405,0.267814357
-1.016233,-0.510851805,-1.910784704,-1.076130047,-1.674056875,0.893492142,1.257694748,-0.039444785,0.750192157,0.19995241
-1.127214091,-1.223995696,-0.989043656,1.080097718,-0.765483037,-0.743721102,-1.855396476,-0.385110752,-1.172099928,-0.243076101
1.708585842,-1.860989869,-0.54390739,-0.009754331,-1.476400939,1.06919515,-0.526517852,-1.506887202,-0.065567747,0.453107987
0.393362143,1.345283636,-0.658892532,-0.567655434,-0.645172804,1.186358531,0.405541414,-1.569551387,-0.829086275,0.369338977
-0.163165623,2.956367098,-0.937816367,0.061965011,1.38870746,0.447942057,-0.51294478,-1.161070031,0.910729341,1.327903192
0.543730039,0.916884346,-0.458114755,0.407619609,-0.01816943,1.083392362,-0.055528062,1.720227374,0.113191163,-1.052010248
-0.202451247,-0.377049219,0.975041985,-0.213628937,-0.056907083,0.634283879,0.157508566,1.637604328,0.433947207,1.903708835
1.261075795,-0.072775492,0.328766419,-0.763945991,0.2607635,-0.280920176,0.029417606,-0.244493776,-0.416612238,-1.702364898
1.124476512,0.350485152,1.2269129,-1.221571893,-1.473904376,-1.07859023,-1.063253876,0.90679805,-0.62384288,-0.149382231
-1.522544153,-1.098792382,-0.118274102,-0.449549589,-0.094731831,0.24165729,0.36999495,-0.143504622,0.994923539,1.195687673
0.528627879,1.506887202,-1.379735295,1.206387878,0.998193173,-1.732450983,-0.538682343,-0.475773732,-0.368193014,-1.518897079
0.091965831,0.278455445,0.214490683,0.216213039,0.760367129,-0.81173539,0.38025405,-0.322152118,0.875056685,1.469388735
-3.611203283,1.095997959,-0.155340558,0.094808001,-0.485476903,0.31490913,0.519850119,-0.813543011,0.627005647,0.572605359
-0.251120582,-2.315791789,-1.775174496,-0.365738515,0.778675258,-1.32864443,0.565769369,0.7634344,0.090736876,0.529155386
0.050089284,0.5244965,-2.146916813,0.572244971,0.054149041,-0.431762146,1.164380592,0.942816314,-0.975535386,-0.568015821
1.72732598,-1.777025318,-0.252699692,-0.487715397,0.403051672,0.348534286,-0.25633426,-0.512509359,0.290323214,-0.549860033
1.192411219,-0.246070613,1.749867806,-0.169603709,0.287212742,0.478430593,1.356911525,0.18180117,-1.66634436,-0.575130343
-2.102333383,0.577117589,0.605086825,-0.290403932,0.841555448,0.109419034,-0.272177658,2.315791789,-1.213866199,-0.094962616
-0.295593736,0.965001163,1.814623829,-0.618646254,-0.402138767,-0.234338131,-1.207972673,-0.007153176,0.710833774,-0.102342028
-0.890872798,-0.974919203,-0.300632337,1.164983132,0.35471885,-1.78562459,-2.080532795,-0.285698434,-0.512072802,-1.332164175
0.831461193,1.565631464,0.985805855,-0.460408955,-0.358876378,-0.744528279,0.910729341,0.128989086,-1.492285264,-0.849979642
0.858242402,-0.278533889,0.599857231,-2.499073162,-1.213225005,-1.952275852,1.099492692,-0.534353148,0.280044787,1.84271812
-1.223834261,-0.802410796,-0.529242925,-0.177446964,0.460664751,-1.649709702,1.805956344,-0.022837412,0.008529923,1.936577974
0.500593842,0.513118721,-1.449416231,0.436301661,0.001415401,-0.665370408,-0.114115437,-0.343742386,1.331422936,-0.047332378
0.182501481,-1.126638836,0.482293672,0.43815362,-0.622634388,0.939955953,0.221541541,2.716769814,-1.031219199,0.416112016
-0.37450377,0.453530902,0.884294877,0.563704816,0.640281996,1.846910891,-0.321266498,-0.368765996,1.133591923,-0.698282747
1.904645615,2.020451575,0.569723397,0.563436515,-1.057480858,1.349267222,1.38032874,-1.916032488,0.539478151,1.834423529
0.88338993,-0.36999495,-1.350599632,-0.022760105,1.232451723,-1.087391865,0.64244432,-0.398657676,-0.038679673,-1.037226411
0.12767714,0.564782567,1.731423254,-1.889848136,1.209402853,-1.031739885,-0.827253643,1.5737578,-0.733971319,0.731770342
0.523356221,0.054302518,2.145379767,1.871458153,1.426192284,0.681300207,-0.161614935,0.377542619,-0.249226559,1.617186172
-0.096422355,-0.731670298,-0.928830559,-0.052693849,1.684711606,0.040440682,1.819403224,-0.207216999,0.083825853,0.373602234
0.854379323,0.625329903,0.163940967,-0.850308197,-0.143581929,-0.767229267,-2.21094524,0.64329015,-0.537975211,0.834490947
-0.96939857,0.791899311,-0.85879492,-0.414195256,0.699162683,0.114500835,0.730969987,0.530562829,0.064953838,-0.292478717
0.466286565,-1.326798156,0.612360509,-0.269558313,0.147138053,-0.160607669,0.421874802,1.918433554,1.071366569,1.337384674
0.504412583,1.005141712,-0.123052359,-0.582638222,1.047631031,-0.286813702,-0.726182634,-0.762104264,0.066104349,0.605086825
0.052157247,-0.641034603,-0.672641818,-0.144664227,0.027428086,-0.030412366,-0.96964186,-0.420370725,0.275990715,0.626539531
-1.028099632,-0.973445822,1.170428732,-0.451158257,-0.945085503,0.56603767,-0.205496917,-1.317630449,1.114456154,-1.002736099
1.433631951,0.826714768,1.405146577,-1.394550964,-0.70699798,0.25198915,-0.745537818,-1.350790626,-0.980471668,0.79672418
-0.213082103,-0.273845444,-0.539213261,-0.419033768,0.56361614,-0.519587502,-0.82187853,0.102033937,0.639156497,-2.552951628
0.560301032,-0.519587502,-0.817383352,0.149149173,0.089737568,-0.548259322,-1.23935024,-0.030030378,-1.153896392,0.252067593
-0.324087068,1.293592504,1.446796887,-1.737962521,0.181412361,0.099728368,1.220282684,0.790330432,0.418449417,0.354636995
-0.074846866,-0.129529099,-0.445068054,-1.709249773,1.538837751,-0.476459263,1.553498805,-0.104648734,-0.69292355,1.046837497
0.415361683,-0.697014002,-0.672641818,-1.09265784,0.64234996,0.4402591,0.230644446,-0.215038654,0.026586804,-1.747039278
1.637017704,-0.299671683,-1.067030553,0.164405947,-1.856251401,-0.277182153,0.420370725,-0.188649665,-1.989064913,-0.799880127
-0.575671493,1.31690058,0.837420657,0.056370482,0.168362249,-1.987964424,0.459814373,0.732670742,-0.07292897,0.096883923
2.905871952,0.148839945,0.757102043,0.751003881,-0.519149808,-0.655095391,1.703019734,-1.1187376,-0.270749752,1.290418368
-2.246706572,0.606739832,-1.452044671,-1.027060534,-0.53303097,-1.756625352,0.899551651,-0.32803996,1.093490027,2.005372153
-0.934971922,0.087203489,-0.326183454,-0.551997346,-0.840248049,-1.247135515,-1.334769877,0.534441824,0.372617706,0.10595727
-2.62974936,0.5244965,-0.69020416,0.197144345,0.202372803,-0.377870037,1.03932507,1.691391844,-0.783970791,-1.23081918
0.513555278,0.641316547,1.282892299,1.545117811,0.208858637,1.286557563,-1.223188519,0.667662334,-0.646492708,-0.550750201
-0.003940386,-0.081676035,0.776294655,0.497475412,-0.329171144,0.591089702,-1.116022759,-1.420712579,0.040211035,-0.031484433
1.183425411,0.742611519,-0.269797056,0.33531478,-0.959289537,0.273686283,-0.739893267,0.727577572,0.799353757,0.877528237
-1.750927368,-0.526429176,0.413360794,0.515826741,-1.185894689,-1.327721293,-0.075460775,1.28708507,-2.150754881,0.370650923
0.668715074,-0.711818302,0.130994522,-0.852396624,-0.891784566,1.267028438,1.150629032,0.42639499,-0.10603344,-1.301580141
-1.207181413,0.87854005,-0.434704361,1.118592081,0.382804046,0.131689148,-0.360590775,-1.136068022,0.087356966,0.964880655
1.34585207,0.469528914,-1.280977813,1.473677003,1.046307716,-0.454803057,-0.627842383,0.353904852,0.341470923,0.542843281
0.254594852,-0.788137413,-1.428520591,-1.379139576,0.420454853,-0.001491571,0.359284513,0.397747044,0.348777576,-1.222056198
-0.133618414,0.261951527,0.885313511,-1.090713795,1.027060534,0.07108838,1.527932909,-0.7907488,0.888712748,-0.254516408
1.781495484,-0.253331791,1.423236426,0.544173417,-0.747963895,0.704642389,-0.690397428,1.679991328,0.248121523,-1.56303031
1.168609742,-1.026282916,0.277341314,-0.05775064,-0.141495775,-0.051390998,-1.145747319,0.640845883,-0.524848929,0.651214123
0.159755018,0.213942712,0.757102043,0.915256351,-0.859236025,1.843550308,-0.887578153,0.603616854,0.199875103,1.282719495
1.494149728,-0.088278966,0.348534286,-0.388903345,-0.168595307,-0.497215069,-0.232766979,-1.412577149,-0.780335085,0.513468876
-1.896733011,1.113603503,1.381322363,-0.370732778,1.577200237,2.006518116,-0.112344196,1.070686722,1.240998699,-0.489956165
-0.746852038,-0.76179731,0.585905582,-1.068924576,0.065108452,0.673410341,0.008911911,0.945206011,-2.170490916,0.586721853
-1.596326911,-0.193947471,0.06656478,-1.048424565,-0.424970494,0.227660166,1.72698492,-0.87359922,0.789599426,0.55190867
0.139641543,-0.134544962,-1.142950623,0.271938916,-0.347558853,0.562719151,0.405707397,0.829193141,-1.159123713,-0.168672614
0.178301889,0.372125442,-0.272654006,-0.152940629,-0.439922587,-0.327636371,-0.889963303,-0.927770998,0.3425248,-0.587176601
1.288485691,-1.647922545,3.522727638,-1.135047114,0.879215349,-1.630337465,-0.010365966,-1.500488906,1.400644578,-0.425138751
0.406206482,-2.649685484,-0.12467126,1.172099928,-1.197095116,1.054809218,0.660319301,1.308389983,1.839798642,0.111343752
1.106518539,-0.84002977,-0.191531626,-0.85426791,0.439922587,-2.164088073,0.730869942,-0.278852212,0.39253564,0.431846274
-1.082430572,1.346797944,-0.460070169,0.079603524,-0.826821633,1.23589416,-0.239924702,0.160453055,-0.807806373,0.683037342
0.373684088,-2.4547262,-0.047332378,1.021890057,0.000344471,-0.122357733,1.161972705,-0.788973011,-0.023831035,1.226262611
-0.704151262,-0.350648861,0.018399078,1.527932909,-0.324409939,-0.111190275,1.000335033,1.065409378,0.169216037,1.027840426
-0.756288046,0.169836767,-0.741201802,-0.392701622,0.420036486,-0.618276772,0.294794518,-1.169214556,-0.416029025,1.04090077
-0.755574092,0.393362143,-0.327717089,0.681975507,1.1118982,0.391792128,0.550127197,-0.254200359,1.63585355,-0.446336799
1.516477823,1.344528755,-2.654851414,1.442235771,-0.586812803,-0.842755981,2.47877324,1.586017788,0.239216433,-1.035655259
-0.205496917,1.446144324,0.279965207,-2.50965968,0.734873993,-0.703073511,-0.804734555,0.361733328,-0.415946033,0.690979505
-1.699440872,1.089188117,1.611274456,0.855811777,-0.71319846,-0.256808335,0.209248583,-0.337175834,-0.032555363,0.653769803
0.060891807,1.086011707,-0.46108994,-0.026816451,1.545117811,-0.161072649,0.903228283,-0.444140369,0.046336481,-0.799038844
0.058516889,-0.348127287,-0.963418643,-0.422962785,1.423659342,1.239018275,-0.583636393,-0.591818434,-0.988170541,-0.484271823
0.338876589,-0.631573585,-0.349997435,-0.450396556,-0.164018275,-0.602883574,-0.548347998,-1.602097655,0.133541107,-0.07223889
0.388655508,-0.575762442,-0.118196795,0.040670329,0.84286512,-0.176360118,1.192099717,0.333049002,-0.974919203,-0.142268846
0.982204256,1.013288511,-1.135485945,-0.683907047,0.902653028,-0.461855052,0.472948614,1.384705683,1.55606358,-0.949039531
0.299431804,-0.734171408,1.365410753,0.380747451,0.10188046,0.689717581,-0.234653044,-0.995175924,-0.033857077,-1.226262611
1.071230145,1.896733011,-0.190674427,0.248357992,-0.702682428,-1.973821782,-0.191218987,0.90749154,0.962202193,0.757204361
0.746346132,-0.135239588,-0.014879333,-0.112344196,0.897491645,0.954694315,0.060125558,0.408117558,0.892125627,0.130146418
0.212689883,0.443465069,0.219816911,0.30303454,0.690590696,-0.148376103,-0.740596988,-0.15116143,-0.716358954,0.237248514
0.472778083,-0.718537194,0.624771701,-0.233237643,-0.162003744,-1.617468115,-1.633525244,-1.043929387,-1.015080215,-2.064807632
1.516959856,0.43815362,-0.012967121,-2.062224667,0.499206863,0.496349912,1.268394954,-0.189272669,0.264565188,0.387994987
0.387418595,-1.644070835,0.531356363,0.139409622,2.139313438,2.145379767,1.199605322,0.541072041,-0.028346676,-0.112729595
1.67842245,0.632321644,0.367865596,-0.291200877,0.1863134,1.049220373,0.584088866,0.809078529,0.52941914,0.474746003
1.082019025,0.474574335,0.000802629,0.361815182,0.239058409,0.325942437,-0.565320306,-0.751408606,0.238351276,0.317322701
0.071931936,-1.094047093,1.485564098,-0.135162281,-0.14721536,0.341470923,0.328120677,-1.202122348,-0.884294877,-1.781122592
0.783554697,0.399154487,-0.698576059,0.773507054,-1.709249773,0.811414793,1.453363438,1.337011781,0.583908104,0.633069703
0.433274181,-0.119583774,-0.484960765,0.6301741,2.327105904,0.130223725,0.64159849,0.040287205,0.814395662,0.744225872
-1.878561307,-0.515565262,1.434059413,-0.038144208,0.842101144,0.140723841,0.264801656,0.664701929,-0.680046242,-1.401051577
0.543464012,0.156967417,2.163287718,0.456161615,-0.135548817,1.641119525,-0.098420969,1.866201274,-0.004168896,0.556367468
